score,objective,generation,wing_span,wing_chord,tail_arm,nose_length,extra_shipping_containers,sensor_length_m,sensor_diameter_m,sensor_weight_kg,mission3_sensor_weight_kg,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
-16.700005989317965,16.700005989317965,59,1.7705043722597502,0.33066107753664253,0.6299617869489275,0.24856862967295268,0.0,0.44756744560043576,0.1116874002117553,5.706138188160459,5.172995624971456,2.9881913049800977,17.76520126457899,10.995047924765046,300.38786666362284,2370.756543577606,0.7449397337657016,0.6151925977580512
-16.704549986142847,16.704549986142847,70,1.4707500758625547,0.3729015315230443,0.46891909376969815,0.26694986632107087,1.0,0.24668329082908091,0.0387334477804619,0.8312544472701404,0.774138939509811,2.4415665137801987,14.683772092266143,8.239354315726827,454.21101468156496,1196.294405328368,0.8491643838654116,0.7376075773974251
-16.75733522033779,16.75733522033779,20,1.059715869262128,0.3445571761971333,0.6945352788059256,0.20988777701708553,0.0,0.3900888424613729,0.13724038435987207,2.8648690455619246,0.8962310238020876,2.6902547579451124,11.30221373280333,8.449622288083718,486.53369844437145,2217.2949995651975,0.8833258738144671,0.7693905090982329
-16.794822177737124,16.794822177737124,81,1.2234752700526477,0.3189416508235345,0.5884408944312256,0.1307818059332054,0.0,0.5648058065254244,0.13218578923575672,5.030987449542579,0.40672235144860025,3.186283790941444,17.892466473566635,10.370923339367739,357.6380474030699,2375.5794055708193,0.673635738867858,0.9384846672395607
-16.94511909883962,16.94511909883962,67,1.7915189293690221,0.296970324865259,0.7434939835148047,0.08444623497579605,0.0,0.34276634735609074,0.10644184746068322,3.6618522275481453,2.4190759033688067,3.100210998582653,15.65508732561014,10.205617176754917,309.38728393839756,1719.9927886642224,0.8687622052549182,0.5396858028709791
-16.949993863617998,16.949993863617998,82,1.825622070514916,0.2076355157641273,0.6578559638206773,0.15077201680323124,0.0,0.37946439271848864,0.1316332916112617,14.777443938209213,1.5530251347724473,2.8182807701825854,11.991829961946086,6.73344924104045,612.8882483427111,2936.9864752599087,0.800774980802089,0.6591901696199195
-16.988027464752875,16.988027464752875,70,1.5407149978519312,0.34458100719710527,0.6733506098462676,0.23103171248452548,0.0,0.31460654206268385,0.12248560527801597,3.5054491786434454,0.1587900417418382,2.0785889872527434,11.827413071543013,6.704565869952896,503.0557935028205,1833.1577669190099,0.729752697481782,0.6546654703320784
-17.04290855419314,17.04290855419314,83,1.4662710462395878,0.3900111430294694,0.7045699319647576,0.1731666394881904,0.0,0.3051756380921671,0.061374414016032525,3.030321684333849,2.72098273536578,2.4552430142711743,18.74531334866301,8.94013768423383,298.5785359982401,1198.6305742500394,0.9428075838280912,0.769896624608442
-17.04881215098424,17.04881215098424,56,1.7831039262402801,0.17682199034839868,0.866923427110359,0.09524498468264937,0.0,0.5059820161264389,0.0682894729710184,11.738189064116998,4.7825377107685085,2.5606809014637575,16.060084993951023,10.414604645052242,312.12042928673327,2003.471442955798,0.9925605303277494,0.7557131614779257
-17.055072816293148,17.055072816293148,72,1.4464160391782925,0.3559747976763218,0.6302101879254431,0.2846026352495772,0.0,0.3571770865799517,0.12659019750663167,2.842728926773809,0.3906353818166437,3.3126556079332925,12.85018637562018,8.041275829300773,470.2624195160757,2017.139921570709,0.7971513619032867,0.5102827524398317
-17.067873738908613,17.067873738908613,62,1.4548282634960044,0.36976692456295834,0.4717785357731191,0.167711908521805,0.0,0.2726777375782822,0.10655990696974797,2.97258817308834,1.5861167714873687,2.0849403924112946,12.524454145909942,7.29100989322569,543.5598017478651,1953.0398364482107,0.5980684033530402,0.5136433751191831
-17.08514854189755,17.08514854189755,43,1.482081652728181,0.2924153066570302,0.3207341657951474,0.2522559455365967,0.0,0.3282807703278958,0.06996650462383892,2.750898468521868,0.4471255031952097,2.4972302670076787,18.493380997620292,10.165115472748933,352.1433727224633,1405.8881630625008,0.7450053565799482,0.6496183972118044
-17.090198711304428,17.090198711304428,61,1.696647982334073,0.36344561077831283,0.7937221884727479,0.2627475468018219,0.0,0.19232668244294213,0.10905251270701702,2.7951758479335354,0.48436874168060484,2.77149464069186,11.23031759634614,7.710384602873084,460.967472847551,2336.5245212170676,0.6861824175609101,0.6435009258317449
-17.093906024387138,17.093906024387138,39,1.7764650034333989,0.2976775068440162,0.5094253161904599,0.12934303774506878,0.0,0.3708594781788799,0.13338848107419907,2.3938416710168227,0.9634474441808507,2.6602899283353842,16.030686502227447,11.7371886042032,316.7721466626972,2757.9312766939256,0.9934295688445725,0.5722026922740042
-17.093906024387138,17.093906024387138,82,1.7764650034333989,0.2976775068440162,0.5094253161904599,0.12934303774506878,0.0,0.3708594781788799,0.13338848107419907,2.3938416710168227,0.9634474441808436,2.6602899283353842,16.030686502227447,11.7371886042032,316.7721466626972,2757.9312766939256,0.9934295688445725,0.5722026922740042
-17.134494641492847,17.134494641492847,31,1.4854603510282933,0.2463583279401064,0.5828072089701891,0.12007073774933814,0.0,0.4163021879162639,0.03034337186170742,2.363175145806615,0.7881240916827323,2.9695739415851796,13.197186565957963,6.593224940021026,514.6738635841757,2970.61481513083,0.8405025089159608,0.5041359472088516
-17.13625597871304,17.13625597871304,48,1.6838116067071498,0.24167085913390154,0.7144096252404849,0.24139193375041046,0.0,0.4320068052959888,0.08819993661405574,2.428382834305779,2.3260658665990093,2.1067069881671183,22.08442492800706,13.004545396213643,258.15131088904275,2570.0703824606785,0.7594935319146348,0.6047259995142205
-17.213589506441494,17.213589506441494,99,1.7363970544082874,0.20423679995339808,0.6540311651054742,0.2417036613512289,0.0,0.23462533075621075,0.14233577155267937,14.268350839107711,1.443880809358852,2.8742619210919913,18.14540529712373,7.308333575806902,465.7023315062157,2353.3482503201726,0.8305817653054175,0.8794293274426177
-17.21420836166076,17.21420836166076,67,1.37186896257436,0.3856407341339323,0.781372348538278,0.1285359539091587,0.0,0.600566584426956,0.08699807946022076,1.6751285826592124,0.7120128157024723,2.8016020947235685,11.550833736546338,6.444676759821921,528.1819357398842,1857.5072999889524,0.9606667445182064,0.5122162224724889
-17.2205438498451,17.2205438498451,76,1.6153399192004139,0.3590297856006931,0.4303575999731618,0.18722792103939623,0.0,0.3716999520388883,0.12586402885975373,1.7282379144587594,1.1410822575114565,3.0684193662898247,11.937124325289172,8.527642383157048,579.3279173937472,2095.8045249805436,0.5750797217692115,0.9911797397683242
-17.229685174791562,17.229685174791562,51,1.766711543212995,0.3508558014697152,0.7923465370837453,0.20714401455155151,0.0,0.23234737552808052,0.14162232242058578,1.6157786008303603,0.8737093536385245,3.3604081672366366,21.444108180485927,9.420384573524014,290.51324995488926,2363.702094325895,0.9477945199146078,0.577345254774336
-17.229685174791562,17.229685174791562,95,1.766711543212995,0.3508558014697152,0.7923465370837453,0.20714401455155151,0.0,0.23234737552808052,0.1416223224205858,1.6157786008303603,0.8737093536385245,3.3604081672366366,21.444108180485927,9.420384573524014,290.51324995488926,2363.702094325895,0.9477945199146078,0.577345254774336
-17.245379836527537,17.245379836527537,93,1.3672326560384682,0.33736607965081933,0.6413460475222532,0.10063094941942512,0.0,0.3706426421322456,0.13149158547826428,9.98143533348609,3.421369207622277,2.957686424417478,14.703817260263385,7.399935491029782,488.4653549292884,1181.3848256667634,0.7688930969839203,0.7079633980764309
-17.25415827953436,17.25415827953436,31,1.4014911742798983,0.27356341488659386,0.5393450489267707,0.17137593137100338,1.0,0.38577298378050323,0.016759345493745054,0.6680445976674463,0.13538701066841696,2.805255380232592,15.01186328008771,9.642896541147858,317.83276754431427,2374.2373567074537,0.895972060970962,0.9847861081361771
-17.261297160062373,17.261297160062373,100,1.4177379910855472,0.2798385990503247,0.8939886632634025,0.13176556267220216,0.0,0.23149505375105076,0.11335123871929013,10.174779937913684,1.9857428388298715,2.4738848797386064,20.474607539944998,9.409805524859664,387.1835650553887,2828.6491276775523,0.8006305494172247,0.843879948349123
-17.286554323487046,17.286554323487046,40,1.44124656739515,0.27696643157945205,0.624506550714808,0.17205445692246074,0.0,0.46782499298845254,0.11723081796387022,1.2742099460511724,0.5596838030530762,2.396149168774404,17.939990483675174,13.249891403671242,254.32636617072157,2508.6585398707794,0.8799523111306762,0.6718232858163853
-17.29211284694069,17.29211284694069,91,1.702375338693468,0.2825837330833538,0.7347953208052369,0.22396369625530008,1.0,0.3463333932362862,0.10105259318017284,1.2996889852843054,0.17966822081409362,2.204613064765005,18.383583699491417,13.716889071751593,281.8804169436046,1705.0540250784597,0.9203711221291575,0.8919902218954645
-17.293944232636328,17.293944232636328,82,1.6517303027972579,0.16899684237162377,0.34944324601848775,0.16102445024996995,0.0,0.44092230244797476,0.14549593335716052,2.1362444357385257,1.857933598564216,2.1626868972796642,11.125911790790763,4.978881920521708,615.6466447036142,1114.729793742299,0.7122684851631763,0.7936481851508426
-17.31976870020643,17.31976870020643,94,1.6712831811301385,0.22498390148416134,0.7381682016497243,0.20136787311368004,0.0,0.28268775585757433,0.10461933680608318,1.1056285721249566,0.2913969709928068,3.1007211398548007,19.010030560222877,13.037115992805562,268.0266629541613,2512.8076748338262,0.7208888153831924,0.6742500649687915
-17.374266893002243,17.374266893002243,78,1.5163184419550302,0.3344501744049613,0.532922608636368,0.19921756667760868,0.0,0.4893272515685495,0.1466183174505568,0.6426618540770335,0.6276796918836638,2.5835780976258533,13.164138399745784,7.480261836436757,589.4762567073475,2979.439965397148,0.7616583682102915,0.5010347463908664
-17.378194458820566,17.378194458820566,70,1.2248645917247718,0.18385257340769062,0.7394371215566292,0.21696543943848645,0.0,0.49739699780260865,0.060184033487289235,2.347473047622053,1.6908634859231526,1.6592795048088638,10.082739250266009,5.900247736474865,581.828300454117,2616.6858005853373,0.7283058952028532,0.8363101125804232
-17.41886976960625,17.41886976960625,84,1.4890881622254992,0.3027701790954908,0.8146811532590104,0.10688837820615955,2.0,0.30968515910839495,0.07638479775451455,0.8689558288610542,0.6888052826255233,2.5855453038600595,14.672115015315182,9.215473979935307,407.81402238667613,2805.33817704715,0.9458067926269158,0.9347543828774569
-17.5,17.5,6,1.5128354221569928,0.25325638768103514,0.6718308812007309,0.13560232438330802,0.0,0.27530651251841837,0.12386191338330828,19.732305037529958,1.7448284692456184,2.9382701602278596,12.008757341281067,7.576600076987544,519.0835115913502,1915.9370487767621,0.7141266773878479,0.6248130851468653
-17.5,17.5,59,1.642335918217264,0.28648040355546245,0.7301858215001752,0.15453536039017474,0.0,0.4944505284657787,0.08090725067025051,17.223427919851453,4.794239445965204,2.4671784604888662,18.141590640880167,8.932799513264627,446.1462464134212,1347.797714818578,0.7459921394131914,0.6723139199216022
-17.5,17.5,61,1.5128354221569928,0.25325638768103514,0.6718308812007309,0.13560232438330802,0.0,0.27530651251841837,0.12386191338330829,19.732305037529958,1.7448284692456113,2.9382701602278596,12.008757341281067,7.576600076987544,519.0835115913502,1915.9370487767621,0.7141266773878479,0.6248130851468653
-17.56731178399729,17.56731178399729,87,1.4544630739358544,0.19347446109944066,0.4681930256441904,0.20573685966432093,0.0,0.45707230919479314,0.08906467910671058,5.088480971077551,2.067910473528535,2.2017589731160934,21.934159940249025,9.163828652751802,492.47262763263996,2273.5600527375937,0.607750089274729,0.8779797514253634
-17.568196786690194,17.568196786690194,96,1.4434175694404052,0.2990714251813195,0.7894161434335358,0.24147396509455404,0.0,0.48611369271551147,0.12547398702660253,8.856106944220485,3.6271046520959374,2.3144188074131167,19.95194379214475,11.255427050851988,267.05637338289387,2321.4747452550605,0.8413644618776324,0.9769144343682162
-17.598,17.598,60,1.3880367318753153,0.31183412167251345,0.5397591138258577,0.16773451900616626,0.0,0.3818664537349522,0.0962748829206719,14.318952409607672,4.173596176242576,2.828823354598638,24.874735747672485,10.322548274240619,377.37376927398145,2059.573361490041,0.7223837749699237,0.8392923194915056
-17.621437004287603,17.621437004287603,90,1.625736374305767,0.2024710242447295,0.833201341690269,0.2548298012477408,0.0,0.3968042467322006,0.08344462604691337,9.531567783183291,1.2617688783250074,2.2787794369565995,22.157163945255846,14.557971771530653,244.48638346329068,1025.825906046595,0.8452680528780785,0.8533134372795934
-17.66273914480506,17.66273914480506,91,1.5679632679843378,0.21906184340554,0.8307472248052723,0.19872999227193947,0.0,0.36828002432551965,0.09199123944487356,6.514033238091841,3.9646392303329634,1.9411573715766484,16.920495918020606,13.068367467301638,373.7182653480712,1336.802680753004,0.5502281244844198,0.7744871633353665
-17.723142857142857,17.723142857142857,60,1.8079254440928227,0.25641575156161023,0.7520780831267042,0.1136543932847115,0.0,0.4266754716067489,0.10982226273982312,12.331992169130974,5.149304870692873,1.986839911724969,21.893789593352206,9.195061353528537,405.63864441305253,2008.2415630713663,0.6924145634670883,0.819421992305903
-17.723142857142857,17.723142857142857,95,1.8079254440928227,0.25641575156161023,0.7520780831267042,0.11365439328471151,0.0,0.4266754716067489,0.10982226273982312,12.331992169130974,5.149304870692873,1.986839911724969,21.893789593352206,9.195061353528537,405.63864441305253,2008.2415630713663,0.6924145634670883,0.819421992305903
-17.728857142857144,17.728857142857144,98,1.5120755673188093,0.37295755767861294,0.6092099583970144,0.19856224911513246,0.0,0.49517771779936304,0.1183975967481674,12.24126107916781,0.24325805897355224,3.167405090744772,17.43387935479191,8.949267014627416,449.93954302818935,1202.6091356524526,0.8716472285882825,0.808298917306637
-17.737269129813647,17.737269129813647,98,1.4015981173171301,0.3111262762083296,0.3419127867370456,0.29874136093948095,0.0,0.42655610190890725,0.12286742389629675,16.787977584947225,1.9316882167282685,3.0342998486979034,24.325917133899353,13.492748497329174,238.7653085470802,1786.6580982313114,0.851250963988523,0.8038007134134455
-17.744285714285713,17.744285714285713,92,1.7550390201449522,0.24067837289479807,0.6316181587264764,0.2816942320439084,0.0,0.37228590058510685,0.1368787576187402,11.999148521471401,7.012016312359421,3.2074541349959005,20.63430941198021,8.325063269900204,529.4398838082113,1734.952863305807,0.7633530938489783,0.9340109892947928
-17.74614519344286,17.74614519344286,4,1.505840785404509,0.31103032976388933,0.6346573685544258,0.2854936409202509,0.0,0.4538243244527618,0.1501540551294048,11.979470056708283,4.024684263297161,3.305948892231459,13.832605392781652,9.683151265787547,643.0478315800428,2815.8242493973885,0.6648766990661312,0.8676676111615234
-17.760571428571428,17.760571428571428,99,1.6837881205721903,0.32501871828859663,0.5764637858861056,0.28796720656448704,0.0,0.3317044447296247,0.08232594906809594,11.740781485067814,4.048610191213307,2.616974656039261,21.154268145041446,8.928555695984837,554.4796434582325,2301.353096796146,0.9199343372618546,0.7837045479611514
-17.771428571428572,17.771428571428572,31,1.5727403443247079,0.31469768386334185,0.3423883024603128,0.12966223074123262,0.0,0.36154353350847956,0.11109009802890941,11.567164691216114,4.487351876340455,1.0818203345343873,11.274764956906438,7.38838273398989,613.5171017609537,2849.6239315718412,0.7553200856782496,0.8843844328075647
-17.7923180538949,17.7923180538949,10,1.5892722659655407,0.22809754323756942,0.679822190305807,0.19613982898398416,0.0,0.37148073692098527,0.13799539670312586,14.500312167858077,9.371267005377497,2.395158128003112,10.804519848898053,7.179459790981214,533.8708467315882,2320.8462445570094,0.8453969244435808,0.8881394146882393
-17.7923180538949,17.7923180538949,61,1.5892722659655407,0.22809754323756942,0.679822190305807,0.19613982898398416,0.0,0.37148073692098527,0.13799539670312586,14.500312167858077,9.37126700537749,2.395158128003112,10.804519848898053,7.179459790981214,533.8708467315882,2320.8462445570094,0.8453969244435808,0.8881394146882393
-17.81617078413034,17.81617078413034,65,1.4054137106359996,0.3654862777229585,0.8791316888213058,0.14954410270031493,0.0,0.32418773752373486,0.1302695711587048,7.983366726943785,1.581472327831193,3.3437239008557613,16.641609886758868,7.241502007721257,554.0707046693831,1113.7418240357047,0.97958600142832,0.7907247266274772
-17.816222464471792,17.816222464471792,25,1.8269006213939833,0.37869707141387765,0.473791863379188,0.09321309162303805,1.0,0.19067892513647672,0.07627488569589332,4.02536678968923,3.5410346060818156,2.270040860374627,20.32390617809456,10.695460122284437,618.8715418944009,1697.7774256479602,0.5355122573673725,0.9418737200744117
-17.83407120268788,17.83407120268788,8,1.4242112801852345,0.21434528951266554,0.6064782412657794,0.28355097555794667,0.0,0.5978722587298149,0.08376259407759257,12.741264756287787,4.611052775881397,1.7268290577333296,12.261632987971295,6.286321156332349,521.2332678652629,2254.0911282830007,0.9388374324119828,0.8119972781634248
-17.877714285714287,17.877714285714287,91,1.6391948347934893,0.3113947751567047,0.654886679692936,0.19126463463556692,0.0,0.38226637819967696,0.10247150947200134,9.878298662417492,0.11834298971253077,1.9373348421160645,19.471439668763598,13.383921981173449,522.8032626443805,1266.5923556166863,0.7288793455040659,0.6878653730058595
-17.88144342704094,17.88144342704094,61,1.3777096283294261,0.3441183264169161,0.7843538710847497,0.2985057703636043,0.0,0.5525323696645146,0.13153186704635306,12.83226598025605,2.9058798220636675,2.852790932510798,14.703554537890703,6.220175131020117,594.6615273732766,2490.3473549074342,0.6906267366056225,0.7049156519594292
-17.88808063315079,17.88808063315079,100,1.6437382267487473,0.29589772841967255,0.6747625809162856,0.27687880040810164,5.0,0.3539392812049873,0.10988818635822947,0.3225068308185186,0.18408435567972248,3.132360521497359,11.240030573680997,7.428150365526247,530.4930319356428,2320.563635563287,0.9645739473398469,0.7989858470674661
-17.9097388486601,17.9097388486601,63,1.8080207240374881,0.1590102458128908,0.7638545213629049,0.20416452735799645,0.0,0.36963442263397517,0.13418483077686164,6.77085805078233,5.779436893786546,3.1888003458755017,13.231358318818288,8.368962403511905,549.6715927088505,2597.5619821119653,0.7905244032439531,0.7080077133405447
-17.923146222045474,17.923146222045474,62,1.7028178483065672,0.3193711293429519,0.8120186650544572,0.2928381122709746,1.0,0.5812795144975628,0.11369467013530815,2.4427072652246906,0.5091599708692272,2.6934265267229383,12.14119956005253,8.852528397681832,522.0618317977072,2180.9996204730346,0.643864306283117,0.7641910138405558
-17.928208691799007,17.928208691799007,86,1.4064644453366717,0.2652365287029437,0.7649647951457286,0.12495426728803881,0.0,0.4238026366941092,0.08121570236437171,4.446897629727054,3.1473270823810964,2.885328478773677,20.46272281444682,9.528127621839705,515.7632585546507,1334.7307720766544,0.5806643487317423,0.5030936003224946
-17.932480016895838,17.932480016895838,73,1.6914214714162394,0.3516989037135443,0.356725929149018,0.26368414515092975,1.0,0.15413889195218666,0.1043253989128641,6.208014167999451,2.3526500635333605,2.5009910989624706,11.388494537986963,8.65238838170815,493.6510701663856,2624.552727143979,0.9198538086358092,0.6100500108611984
-17.93627381585656,17.93627381585656,25,1.2928378942069412,0.27084282580270513,0.611382866199014,0.2367297743673211,0.0,0.3826605390446713,0.04434536509634833,4.3525648665370085,2.9230925074708267,1.9909065390233747,19.175288695842028,9.134521369713465,568.3527302548276,2804.4941352202563,0.6607018304989065,0.8580576038121579
-17.939685952719934,17.939685952719934,95,1.5860480426117043,0.24607733566313983,0.39085483511014096,0.21814388094576692,1.0,0.29348907697722315,0.03419989561056718,2.1164160257334785,1.305557114025575,2.2257489008380307,11.063081737315223,5.539127623905207,642.1258989768285,2642.0482769608498,0.7710373393581055,0.6296191867804931
-17.939685952719948,17.939685952719948,55,1.5860480426117043,0.24607733566313983,0.39085483511014096,0.21814388094576695,1.0,0.29348907697722315,0.03419989561056718,2.1164160257334785,1.305557114025575,2.2257489008380307,11.063081737315223,5.539127623905206,642.1258989768285,2642.0482769608498,0.7710373393581055,0.6296191867804931
-17.996657787203056,17.996657787203056,72,1.5215342137686907,0.17319502749008206,0.6238606650390428,0.28639953778587685,0.0,0.21172154529627296,0.09525594721983162,6.885740451271353,2.7605993917565854,2.3561277766082735,12.103613098319189,8.790125130298755,396.6482597999993,2788.5945398681442,0.7198387997353881,0.7973412015005721
-18.00417443868268,18.00417443868268,76,1.7981842143729339,0.3385672753676772,0.3459923738352609,0.27339234380014565,1.0,0.3741376816765194,0.11210825907283803,4.273115561801731,0.2972506816150471,3.1161910763624623,18.621243146143495,12.15871325496077,463.9887881198382,2885.773615984858,0.5090202707797289,0.597287325152496
-18.013402900352716,18.013402900352716,48,1.8164726180557136,0.309215805752502,0.5798460739096077,0.24883630004181653,1.0,0.40723472172209413,0.04418436425853216,2.159749171548391,0.6186079511673981,2.7869038502431893,19.34772207396071,14.423625570752192,244.48638346329068,1262.3133477186243,0.8452680528780785,0.7398944216938914
-18.013402900352716,18.013402900352716,89,1.8164726180557136,0.309215805752502,0.5798460739096077,0.2488363000418165,1.0,0.40723472172209413,0.04418436425853216,2.159749171548391,0.6186079511673981,2.7869038502431893,19.34772207396071,14.423625570752192,244.48638346329068,1262.3133477186243,0.8452680528780785,0.7398944216938914
-18.031588942182854,18.031588942182854,43,1.632491495940951,0.18775234198554325,0.8991530667990446,0.21001680094070563,0.0,0.22948547720327395,0.07594058336100991,6.496256725240428,4.231582923652674,2.7668595638539784,24.840687188245838,13.070912856260986,330.5034316624944,1688.9708445551835,0.6743149096146226,0.8076952636443984
-18.058219417977707,18.058219417977707,51,1.7446929815437646,0.2375562393292785,0.439615317620337,0.11018294373527168,1.0,0.36628384177051476,0.01293874004306271,0.3780604731438686,0.32950726981943745,1.7821696362382657,18.393208808265626,8.087482901604329,537.8798095975071,2199.832197278738,0.704819411970675,0.8674071100540459
-18.077396721357022,18.077396721357022,61,1.633050513593974,0.2994556940600013,0.719169725852423,0.14910072116971917,0.0,0.5754451239507213,0.15197455768310691,10.246644336236074,3.351125767556944,1.9283132936228597,12.33705608708886,6.296584816693302,603.7166649845894,2966.8520844512177,0.9418905245927927,0.7277367863198189
-18.098865374722855,18.098865374722855,83,1.529637602316453,0.3134676760648402,0.6382527347246256,0.1655137983742086,1.0,0.3338944326443768,0.09711708729593684,2.29795947032342,1.9430648921164604,3.219661732462309,11.539397342130542,6.907692087989505,492.89424873371826,1796.8067545443773,0.999935473311748,0.7712110136668113
-18.116,18.116,64,1.799429644404019,0.39237707708120284,0.7344233123009125,0.24316924206159757,0.0,0.19051716390183876,0.09351551229135739,6.095806404848176,0.19810715739845364,1.2941612568057805,20.397136948817455,8.853096160935706,545.4953813878947,1839.1257407784205,0.5180758170358841,0.8998916742944542
-18.116252404315894,18.116252404315894,64,1.3968093597076168,0.3403655199776977,0.7796268129721284,0.1169213562115299,0.0,0.5594485568571257,0.1251494292689692,4.684506344678184,1.3661432997098544,1.3853416567718657,14.265715741390595,6.384602634031662,610.1019775927533,2565.6950356110683,0.6092411276771719,0.6166830033778474
-18.13490297439153,18.13490297439153,41,0.995466881180928,0.38334996237305735,0.3868428133818731,0.22805257379434368,0.0,0.26927127606000223,0.06579661866039002,6.312201948496167,2.3695303088865387,1.3070259057992213,11.84674734249711,8.756039132882831,484.94050670415163,1618.8157961869624,0.6571362669051971,0.5766751021146774
-18.169438445473755,18.169438445473755,89,1.5723242196315124,0.25262940223493985,0.6755694728517715,0.23851743952037685,0.0,0.4800234978925184,0.04802005090422766,1.4819675639033392,0.2899750139143151,3.057375622256075,18.0249583157197,8.349591670166994,378.98503556941836,2859.6570026129484,0.9043175026991074,0.6345566379202564
-18.16943844547383,18.16943844547383,49,1.5723242196315124,0.25262940223493985,0.6755694728517715,0.23851743952037685,0.0,0.4800234978925184,0.04802005090422767,1.4819675639033463,0.2899750139143151,3.057375622256075,18.0249583157197,8.349591670166994,378.98503556941836,2859.6570026129484,0.9043175026991074,0.6345566379202564
-18.173142857142857,18.173142857142857,84,1.3977924317345596,0.2919735510632261,0.42287945847423813,0.22795188438953554,0.0,0.44427138009284406,0.06346860545782147,5.1871659577740274,3.819320822253232,1.1749475980625188,17.833017940879085,9.794485318145595,538.2594517665309,2123.956110328436,0.7439885550590914,0.7415885197102956
-18.196639966977855,18.196639966977855,75,1.2335202864256962,0.36913393900049185,0.4897280957001226,0.09629710026617797,1.0,0.20011024630528762,0.10872449278570712,1.0836833655933091,0.08382486356983776,2.6734496217669395,16.833087982298874,8.90460745528417,396.5109768962186,2618.099176699939,0.7926073055059587,0.698953186657745
-18.196639966977862,18.196639966977862,28,1.2335202864256962,0.36913393900049185,0.4897280957001226,0.09629710026617797,1.0,0.20011024630528762,0.10872449278570712,1.0836833655933162,0.08382486356984487,2.6734496217669395,16.833087982298874,8.90460745528417,396.5109768962186,2618.099176699939,0.7926073055059587,0.698953186657745
-18.200743484783818,18.200743484783818,13,1.8271307276291344,0.3666601867379461,0.5594539907938586,0.11413354585667727,1.0,0.4282909076023308,0.1047977893373929,9.92725886329466,6.182626307540524,2.2022325687789457,11.510161555822908,6.717694621110791,536.9259942430402,1729.230336844921,0.9026721930131316,0.7174549654380292
-18.224022258588153,18.224022258588153,49,1.108023406322819,0.3536212006286784,0.81759471628078,0.2614734809360143,0.0,0.3597723350665511,0.09138725838134469,3.163327446757478,1.6724494225972037,2.520781473058996,21.679976230724222,11.483121867955719,364.17374505110024,1595.3039305240904,0.6154994378947827,0.9677247586480905
-18.34970622429297,18.34970622429297,57,1.4815637037224958,0.3882133122129378,0.8289967053325926,0.14361113774944562,0.0,0.606296122996129,0.1434344969226048,6.618891554114725,2.3679382612889768,2.1238742091665164,19.522738659915145,9.510120990140091,490.2658687043498,1254.8868043551993,0.840275053312536,0.6694962342025111
-18.375291187000855,18.375291187000855,53,0.9857869537286461,0.23750348429712065,0.6297654485329987,0.21826523189155483,0.0,0.4054499015144937,0.10039790662702539,0.4103935508081733,0.37142434130095126,2.8469890283786246,19.025905309956624,9.462096461037968,304.91486706187095,1706.8204774345618,0.8529316069814595,0.9733632210036586
-18.380209647079838,18.380209647079838,91,1.6865648891751277,0.2764974304068956,0.827438985549445,0.19094360092217902,0.0,0.23608638694855463,0.14204232219038326,1.659735180785617,0.6950763502575299,2.043569357559323,21.224130549580813,14.214682613272672,474.74056710789614,1162.2555319716682,0.8491993457199665,0.7774064785352421
-18.43962510590617,18.43962510590617,61,1.1565377895245494,0.37133615814627385,0.8321535854352272,0.23799451038314834,0.0,0.4985154193980482,0.06370969170012354,11.947377913130278,4.273460740927199,3.0270945611511775,15.839662272986292,8.095924384744878,604.4784288137499,2007.2719409168426,0.6137686007829826,0.6775664537291111
-18.457460718377995,18.457460718377995,89,1.320908915795386,0.3537826866656542,0.7914833011105658,0.11515693828994403,1.0,0.33983986652549125,0.0977860039822006,0.1018841756917368,0.08033962614135248,2.0942590153825886,22.410106458701193,9.964404919645116,307.63572177326705,1494.278660044074,0.9487015400081873,0.7112806019557988
-18.45755708404616,18.45755708404616,17,1.6207848594084382,0.31723589702234173,0.6756185101975912,0.1336390326856558,1.0,0.2440108128682104,0.06796844002898805,2.630554297249546,0.6757247151270604,2.4927811844123378,17.591114617828705,10.713738970573731,353.037192239602,1863.597258925438,0.8767275645498777,0.7490626074603406
-18.47750313457604,18.47750313457604,61,1.2323137538051945,0.36088013241243333,0.765961129866028,0.13985478236677973,2.0,0.4631854138914495,0.11433514239362833,1.1422999399595426,0.09563386971168342,2.421520171663239,11.19272350026123,5.653210242506202,633.7663460834101,2499.9145632279924,0.7125247821440297,0.7494505567883405
-18.477503134576047,18.477503134576047,10,1.2323137538051945,0.36088013241243333,0.765961129866028,0.13985478236677973,2.0,0.4631854138914495,0.11433514239362833,1.1422999399595426,0.09563386971168342,2.421520171663239,11.19272350026123,5.653210242506201,633.7663460834101,2499.9145632279924,0.7125247821440297,0.7494505567883405
-18.5,18.5,48,1.624395696522913,0.3987690702983605,0.8338011695369809,0.23335440423487067,0.0,0.40546393333602265,0.11396586937276541,19.195360491669724,1.5605430476441526,2.8825023643478165,20.616473234978788,13.079292215242411,335.10938549796106,1395.8449990702227,0.7847556753945109,0.6729307716735591
-18.501102703394544,18.501102703394544,87,1.337251789879982,0.27040108151242337,0.5331088525091898,0.1342797105079891,0.0,0.49357342424262957,0.13209110354887538,0.9774592210163959,0.8408731990004128,2.6766659029310764,20.391958338211495,9.576345097818676,406.48087507234385,1688.0028943930602,0.6876243105531875,0.8832321969418575
